-8.513727549862489807e-01,4.186890080074523013e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.211309939651681591e-03
-8.423643337585108304e-01,4.150487324315419357e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.139025428926481462e-03
-8.335068957283608970e-01,4.114083832586097600e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.066747571475702965e-03
-8.247907494067516776e-01,4.077679663181228165e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.944952791154765791e-04
-8.162063490413280498e-01,4.041274859821810850e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.222305992101106865e-04
-8.077441488797425517e-01,4.004869495376186705e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.499717494442005300e-04
-7.993945303012903736e-01,3.968463613565356951e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.777269591448182163e-04
-7.911480204219593082e-01,3.932057272683995564e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.054968475315682649e-04
-7.829950006210517621e-01,3.895650523739938365e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.338117127801349030e-04
-7.749258522778701419e-01,3.859243432314689670e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.637715297417618702e-04
-7.669310296400596583e-01,3.822836042129252832e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.965673915206221881e-04
-7.590010598236008876e-01,3.786428411478297562e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.333356167900421336e-04
-7.511262513394679763e-01,3.750020591369663236e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.752587230657115848e-04
-7.432971313036342842e-01,3.713612647384852039e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.234537471626554978e-04
-7.355040810954022179e-01,3.677204630531703344e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.785989553219629395e-04
-7.277376278307670088e-01,3.640796591818052264e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.406941734083669401e-04
-7.199923063843237658e-01,3.604388567678069677e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.097573996721214932e-04
-7.122676066777017256e-01,3.567980550824920982e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.857883944171023218e-04
-7.045630915008733730e-01,3.531572541258605469e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.682366834145098723e-04
-6.968783965121463364e-01,3.495164553552790920e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.560022615810077512e-04
-6.892133031064995308e-01,3.458756565846977082e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.479026010832902051e-04
-6.815673012055625257e-01,3.422348592714829607e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.428191024265735188e-04
-6.739402450726712512e-01,3.385940634156352758e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.395412311287609847e-04
-6.663316246294408440e-01,3.349532682884709800e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.369418388623995628e-04
-6.587411484025217367e-01,3.313124738899897892e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.343792289349635518e-04
-6.511685977868929553e-01,3.276716802201921297e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.318257389912293946e-04
-6.436134627041983913e-01,3.240308880077612486e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.292724094823502273e-04
-6.360754516810668280e-01,3.203900965240136856e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.267001647024080331e-04
-6.285542732441561364e-01,3.167493057689495117e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.241559285470788057e-04
-6.210496359201096439e-01,3.131085157425687626e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.215929740039015100e-04
-6.135610296305495925e-01,3.094677264448714737e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.190393292721837884e-04
-6.060882357704692192e-01,3.058269378758574675e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.164763187069160159e-04
-5.986309628665119620e-01,3.021861500355268859e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.139132784081674156e-04
-5.911887008403000632e-01,2.985453629238797291e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.113597428811191847e-04
-5.837612310868268706e-01,2.949045758122325722e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.087964634442940154e-04
-5.763482621327356004e-01,2.912637901579519806e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.062428740623521766e-04
-5.689493567679985153e-01,2.876230045036716731e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.036795461850096900e-04
-5.615641506509162495e-01,2.839822203067579309e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.011259073288793114e-04
-5.541924251764677178e-01,2.803414353811609061e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.856272111426428537e-05
-5.468337431346395050e-01,2.767006519129306241e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.600885376779365169e-05
-5.394877401837178121e-01,2.730598684447004487e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.344580508025015727e-05
-5.321541977187030925e-01,2.694190849764701312e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.088255344098866370e-05
-5.248327513978959802e-01,2.657783029656066986e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.832862426785091235e-05
-5.175229640112614105e-01,2.621375202260596637e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.576532844300799622e-05
-5.102245440854500380e-01,2.584967382151961957e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.321154396099063094e-05
-5.029372001471050790e-01,2.548559562043327631e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.063887287431904447e-05
-4.956604949861917464e-01,2.512151749221525776e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.808486846670080949e-05
-4.883942099977032214e-01,2.475743936399725698e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.552168490261679614e-05
-4.811379079716044949e-01,2.439336123577923843e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.296764411661653784e-05
-4.738912974345390050e-01,2.402928318042956590e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.040443347427417418e-05
-4.666540140448072194e-01,2.366520512507988983e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.784999780719976027e-05
-4.594256934607314213e-01,2.330112699686187483e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.529609506966441396e-05
-4.522061170772832539e-01,2.293704894151221296e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.274199660690602432e-05
-4.449947748160993921e-01,2.257297088616254044e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.018770232699007471e-05
-4.377914480721588064e-01,2.220889283081286436e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.761526498762375905e-05
-4.305957725037691253e-01,2.184481470259484936e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.507010481286652901e-05
-4.234074566375882753e-01,2.148073664724517329e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.250698106977270453e-05
-4.162259903952239548e-01,2.111665851902717250e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.995264129727966263e-05
-4.090512280400195322e-01,2.075258046367749643e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.737997994936305818e-05
-4.018827323619255654e-01,2.038850233545948143e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.482580374661877213e-05
-3.947202118876070864e-01,2.002442420724147709e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.226246198953265148e-05
-3.875632294070146533e-01,1.966034600615513384e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.969911174334922731e-05
-3.804115663151415028e-01,1.929626780506877282e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.713557561919554731e-05
-3.732647854019600087e-01,1.893218960398241535e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.457221213781442242e-05
-3.661225951941062262e-01,1.856811133002772607e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.201799839327075525e-05
-3.589847042182306991e-01,1.820403298320470853e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.945462412981453122e-05
-3.518506752642984181e-01,1.783995470925002280e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.690937846108322853e-05
-3.447202168589599824e-01,1.747587628955866279e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.434563615598529950e-05
-3.375929646605159151e-01,1.711179786986728857e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.179158563436815700e-05
-3.304686271956168153e-01,1.674771937730758609e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.922801670281590130e-05
-3.233468401225704780e-01,1.638364088474788360e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.667378184575845493e-05
-3.162272390996846427e-01,1.601956224645149618e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.411936658742085329e-05
-3.091095326536026922e-01,1.565548360815511764e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.154681544281035307e-05
-3.019933564426251493e-01,1.529140489699039485e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.001913681450901178e-06
-2.948784189934098299e-01,1.492732611295733491e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.438161461423227106e-06
-2.877642830959144526e-01,1.456324732892427676e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.883925347769597123e-06
-2.806506572767896168e-01,1.419916839915454787e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.311376949735659951e-06
-2.735371771943431729e-01,1.383508939651646763e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.252012261756214017e-06
-2.664235513752255535e-01,1.347101032101005202e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.806241698799336033e-06
-2.593094883460657640e-01,1.310693117263530105e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.369803747052666519e-06
-2.521944780285148568e-01,1.274285195139221472e+01,1.100000000000000089e+00,1.100000000000000089e+00,8.924025445575593086e-06
-2.450783746858801182e-01,1.237877258441244344e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.148739934810946724e-05
-2.379606682397909234e-01,1.201469321743267926e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.403263343313431461e-05
-2.308411400852406481e-01,1.165061370471623547e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.660533172155518716e-05
-2.237193530121942830e-01,1.128653404626311385e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.915953131618650966e-05
-2.165950884156379874e-01,1.092245438780999223e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.172287984803217598e-05
-2.094679090855367243e-01,1.055837451075185029e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.427706318961702646e-05
-2.023375235485338486e-01,1.019429463369371547e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.684039598822274931e-05
-1.952035674629443440e-01,9.830214610898901029e+00,1.100000000000000089e+00,1.100000000000000089e+00,2.939474049853359869e-05
-1.880657493554043491e-01,9.466134442367408752e+00,1.100000000000000089e+00,1.100000000000000089e+00,3.194889819912421477e-05
-1.809236320158860989e-01,9.102054200967575781e+00,1.100000000000000089e+00,1.100000000000000089e+00,3.451238047811029875e-05
-1.737769239710401370e-01,8.737973813831068526e+00,1.100000000000000089e+00,1.100000000000000089e+00,3.707567118070828117e-05
-1.666253337475098184e-01,8.373893280957885210e+00,1.100000000000000089e+00,1.100000000000000089e+00,3.963895282295400944e-05
-1.594684970035956662e-01,8.009812675216357647e+00,1.100000000000000089e+00,1.100000000000000089e+00,4.218408678228025650e-05
-1.523060493976127472e-01,7.645731850869824875e+00,1.100000000000000089e+00,1.100000000000000089e+00,4.475649841531781001e-05
-1.451376265878615568e-01,7.281650953654940750e+00,1.100000000000000089e+00,1.100000000000000089e+00,4.731058230512137760e-05
-1.379630099693282541e-01,6.917569910703386782e+00,1.100000000000000089e+00,1.100000000000000089e+00,4.987398818229407823e-05
-1.307816894636495142e-01,6.553488794883496560e+00,1.100000000000000089e+00,1.100000000000000089e+00,5.241888693136209962e-05
-1.235934464657969661e-01,6.189407460458585142e+00,1.100000000000000089e+00,1.100000000000000089e+00,5.499142116398826282e-05
-1.163979166340928934e-01,5.825325980296994999e+00,1.100000000000000089e+00,1.100000000000000089e+00,5.755460245258895336e-05
-1.091947356268305885e-01,5.461244354398734124e+00,1.100000000000000089e+00,1.100000000000000089e+00,6.010860940693141306e-05
-1.019836119706606231e-01,5.097162582763795413e+00,1.100000000000000089e+00,1.100000000000000089e+00,6.266277926752559352e-05
-9.476410845554801565e-02,4.733080665392177977e+00,1.100000000000000089e+00,1.100000000000000089e+00,6.521675165358013738e-05
-8.753600647648610011e-02,4.368998602283881816e+00,1.100000000000000089e+00,1.100000000000000089e+00,6.779835562957485105e-05
-8.029886882343988119e-02,4.004916320570565347e+00,1.100000000000000089e+00,1.100000000000000089e+00,7.033397564873060750e-05
-7.305247689138825995e-02,3.640833893120577258e+00,1.100000000000000089e+00,1.100000000000000089e+00,7.289704404107997702e-05
-6.579632060196065335e-02,3.276751319933910889e+00,1.100000000000000089e+00,1.100000000000000089e+00,7.546027512102352350e-05
-5.853018135015045087e-02,2.912668601010566238e+00,1.100000000000000089e+00,1.100000000000000089e+00,7.802330232567963593e-05
-5.125369479425818248e-02,2.548585663482207941e+00,1.100000000000000089e+00,1.100000000000000089e+00,8.054968160420134774e-05
-4.396656946092718232e-02,2.184502580217178469e+00,1.100000000000000089e+00,1.100000000000000089e+00,8.290206765058513933e-05
-3.666836814012968543e-02,1.820419278347120251e+00,1.100000000000000089e+00,1.100000000000000089e+00,8.493451689629181133e-05
-2.935872649017348332e-02,1.456335830740391302e+00,1.100000000000000089e+00,1.100000000000000089e+00,9.606047970673650389e-05
-2.203749877438024307e-02,1.092252164528648262e+00,1.100000000000000089e+00,1.100000000000000089e+00,9.698637333223198678e-05
-1.470417491437941114e-02,7.281682797118914641e-01,1.100000000000000089e+00,1.100000000000000089e+00,9.696673229227837666e-05
-7.358390568478773847e-03,3.640842491584490581e-01,1.100000000000000089e+00,1.100000000000000089e+00,9.586931369839176624e-05
